Date,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
2012-09-20,133816.0,134205.0,131935.0,132125.0,49000.0,130497.06942850728,124586.54537071951,134756.0546292805,1648.3232380323316,1268.6244353737839
2012-09-21,134584.0,134892.0,133934.0,134490.0,38700.0,130886.3009115066,124577.17002658687,135443.82997341314,1766.8265344814426,1254.8655471327995
2012-09-24,133034.0,134535.0,133000.0,133505.0,38500.0,131090.8436818393,124730.0335733558,135771.86642664418,1715.8894985429215,1278.3751509090282
2012-09-25,132485.0,134075.0,132170.0,133348.0,47700.0,131223.62047404508,124946.9660449018,135983.6339550982,1612.6323963284958,1323.1340687012405
2012-09-26,132490.0,133590.0,132199.0,132199.0,39200.0,131344.22804794554,125304.81452616694,136124.58547383305,1513.754240504335,1327.9816352225805
2012-09-27,132408.0,133000.0,132115.0,133000.0,63200.0,131445.53966242692,125851.08970063337,136139.11029936664,1412.4935287845,1296.340089849539
2012-09-28,132700.0,132707.0,131212.0,132375.0,72600.0,131565.0120755291,126632.00506643657,136009.89493356345,1340.3548682770925,1310.5300834317147
2012-10-01,133000.0,134285.0,132630.0,132630.0,67200.0,131701.6775921454,127447.47846631153,135838.4215336885,1292.4928992952046,1335.1350774723066
2012-10-02,133227.0,133911.0,132595.0,133600.0,41000.0,131846.94639289347,128545.54444525666,135435.15555474334,1258.3732039470633,1333.7682862242848
2012-10-03,134065.0,134460.0,132820.0,133500.0,50500.0,132058.18959357028,129343.8538501518,135266.34614984822,1284.1498163786018,1355.6419800654073
2012-10-04,135281.0,135725.0,134461.0,134475.0,69800.0,132365.12391799217,129631.20344309197,135547.396556908,1386.713831059984,1377.3818386321639
2012-10-05,135555.0,136100.0,135157.0,135900.0,59300.0,132668.92164008817,129904.6990173695,135835.20098263051,1473.1247960546461,1346.3545644441522
2012-10-08,135400.0,135915.0,135180.0,135602.0,28100.0,132929.02434103214,130373.16507121931,135936.73492878073,1511.6732752264943,1302.68638126957
2012-10-09,133880.0,135700.0,133880.0,135200.0,40200.0,133019.59345141004,130906.55587946156,135774.34412053844,1403.394468022365,1339.6373540360291
2012-10-10,133066.0,134115.0,132800.0,133880.0,29400.0,133024.01312270432,131532.2591223366,135440.2408776634,1237.6330724291329,1337.8775430334556
2012-10-11,133013.0,134400.0,133010.0,134400.0,19300.0,133022.96425387534,131549.63857925095,135439.06142074906,1089.4310323212703,1341.600575673923
2012-10-12,132502.0,134327.0,132341.0,133740.0,32400.0,132973.34861064912,131487.6584393177,135451.24156068233,920.1396216120338,1387.6291059829286
2012-10-15,133605.0,133855.0,132430.0,132750.0,29300.0,133033.50588582538,131566.18444856998,135464.71555143004,865.0065833457047,1390.2984555555765
2012-10-16,134850.0,134970.0,134000.0,134000.0,35600.0,133206.50532527058,131602.70450979393,135623.39549020605,911.2697974294133,1388.4914230158925
2012-10-17,135766.0,135849.0,134400.0,134400.0,74900.0,133450.26672286386,131525.44156453916,135947.25843546086,1010.2022894046095,1392.813464229043
2012-10-18,135400.0,136345.0,135400.0,135800.0,76800.0,133635.95560640065,131488.46964255808,136142.6303574419,1047.0046430671646,1360.8267882126827
2012-10-19,133841.0,135423.0,132800.0,135350.0,47700.0,133655.4836438863,131478.00678144104,136078.79321855895,939.5420467279619,1450.9820176260623
2012-10-22,132609.0,134000.0,131800.0,133643.0,61800.0,133555.81853494476,131422.05349021888,136092.2465097811,746.3614707160159,1504.4833020813437
2012-10-23,130570.0,131600.0,130261.0,131250.0,78900.0,133271.45486495,130992.33361641342,136330.46638358658,423.84835309165646,1564.7344947898193
2012-10-24,130445.0,131555.0,130265.0,131357.0,48800.0,133002.26868733572,130579.76997892316,136538.53002107685,156.3654449461901,1545.1106023048324
2012-10-25,130582.0,131060.0,130248.0,131060.0,46100.0,132771.76690758948,130250.5502455488,136685.1497544512,-44.05410354322521,1492.7455592830588
2012-10-26,129725.0,130899.0,129475.0,130899.0,56800.0,132481.5986306762,129720.99244741187,136917.20755258814,-268.9405976185226,1487.8351621914117
2012-10-31,129505.0,130500.0,129264.0,130500.0,89500.0,132198.11304680226,129180.34514253683,137108.3548574632,-459.618727191817,1469.8469363205966
2012-11-01,131400.0,131433.0,129784.0,130053.0,81600.0,132122.10228044013,129017.26705541712,137088.73294458288,-452.60451272997307,1502.5721551548397
2012-11-02,130550.0,132638.0,130402.0,132638.0,28600.0,131972.37825373156,128728.5440391019,137025.9559608981,-509.75742718033143,1554.9598583580653
2012-11-05,130300.0,130755.0,128150.0,130755.0,78000.0,131813.10413432855,128488.5746256465,136767.82537435353,-568.6691701009113,1629.9627256182034
2012-11-06,130673.0,131066.0,129971.0,130516.0,68000.0,131704.522788202,128390.41889605702,136377.78110394298,-578.5895479435276,1591.7511023597604
2012-11-07,128359.0,130228.0,127962.0,130205.0,60500.0,131385.90157027802,127924.1445251879,136139.95547481207,-764.3609032567474,1671.697452191206
2012-11-08,126900.0,129711.0,126900.0,128605.0,79800.0,130958.67284929917,127103.49904057276,136262.60095942722,-1017.5850602314313,1753.0762056061196
2012-11-09,127585.0,128738.0,125950.0,126847.0,72600.0,130637.37067317544,126546.06199916237,136271.93800083763,-1149.739769425476,1826.999333777111
2012-11-12,128160.0,128498.0,127793.0,128250.0,50700.0,130401.4306090635,126165.42139523162,136167.2786047684,-1194.3083903675288,1761.7136670787459
2012-11-13,128925.0,130110.0,127659.0,127845.0,63600.0,130260.81817010506,125934.8496657704,136040.1503342296,-1154.590832525908,1810.9484051445495
2012-11-14,128150.0,129745.0,127800.0,129745.0,83200.0,130059.7878681903,125667.79793464506,135761.70206535494,-1172.1387193163682,1820.523519062796
2012-11-15,128178.0,128920.0,127700.0,128150.0,58700.0,129880.56997598169,125596.43152238918,135165.8684776108,-1170.2957392312237,1777.6289819868819
2012-11-16,129345.0,129345.0,127500.0,128475.0,49700.0,129829.56331160247,125949.547973813,134170.65202618702,-1062.4210882900952,1782.4411975592473
2012-11-19,130000.0,130556.0,129531.0,130030.0,73700.0,129845.79537716415,126488.15300466679,133092.04699533322,-913.5458365465747,1741.6239691621581
2012-11-20,130203.0,130282.0,129332.0,130145.0,31600.0,129879.81486505328,126865.45636633862,132350.94363366137,-770.3011710888823,1685.0793999362897
2012-11-21,131310.0,131321.0,130170.0,130300.0,60400.0,130016.02297314345,127036.45261090172,132050.0473890983,-560.9863913588924,1646.930871369412
2012-11-23,132606.0,132606.0,131700.0,131718.0,23700.0,130262.68745189169,126832.96454788621,132457.13545211378,-287.2157076233416,1621.8643805573113
2012-11-26,132411.0,132500.0,131943.0,132237.0,50200.0,130467.28864694963,126698.47152787833,132788.22847212167,-85.0054487692978,1553.3740676603607
2012-11-27,132004.0,132956.0,132001.0,132400.0,48800.0,130613.6421091449,126631.29040770965,132997.60959229033,41.92287880888034,1510.6330628274777
2012-11-28,132291.0,132415.0,130955.0,131800.0,89500.0,130773.39047970253,126582.43436750502,133303.06563249498,163.78498299339844,1507.016415482658
2012-11-29,131875.0,132924.0,131495.0,132795.0,47800.0,130878.3056721118,126605.24867621696,133517.25132378304,224.20930982750724,1501.4438143767536
2012-11-30,131916.0,132420.0,131617.0,131873.0,65900.0,130977.13370333925,126584.07243941099,133590.02756058902,272.2658700556203,1451.5549704926998
2012-12-03,131890.0,132850.0,131700.0,132373.0,51900.0,131064.07335064028,126567.94389588232,133740.1561041177,304.7402021995076,1430.0153297432212
2012-12-04,130890.0,131887.0,130733.0,131775.0,44200.0,131047.49493629359,126583.44719730254,133783.65280269747,246.93815242961864,1410.5142347615624
2012-12-05,131444.0,131908.0,130545.0,131048.0,64900.0,131085.25732331324,126585.53151308955,133858.66848691046,243.03126839420293,1407.1203608500223
2012-12-06,131240.0,131801.0,130764.0,131695.0,45700.0,131099.99472109292,126808.81609523504,133923.48390476496,220.92722798587056,1380.6831922178778
2012-12-07,131090.0,131544.0,130500.0,131420.0,45300.0,131099.0428428936,127384.87954288618,133766.42045711383,189.12574643534026,1356.6343927737437
2012-12-10,130788.0,131090.0,130497.0,131090.0,71600.0,131069.41971499896,127855.06310816306,133616.53689183696,137.96360850903147,1302.0890790041906
2012-12-11,130831.0,131349.0,130432.0,130859.0,89500.0,131046.71307547526,128242.15261305124,133496.54738694878,99.73727698833682,1274.582716218177
2012-12-12,134000.0,135010.0,131100.0,131100.0,89500.0,131327.97849685856,128321.54608119163,133924.65391880838,321.44898560331785,1482.0410936311644
2012-12-13,134200.0,134745.0,133542.0,134500.0,89500.0,131601.5043543006,128667.28940110243,134183.91059889758,507.44591986743035,1462.109586943224
2012-12-14,133795.0,134561.0,133662.0,134375.0,89500.0,131810.40870151005,129195.23503708049,134217.66496291952,615.0794618707441,1421.8874735901368
2012-12-17,134850.0,135000.0,134320.0,134495.0,89500.0,132099.89358708053,129361.73006887657,134601.66993112347,776.557827122655,1406.3955111908413
2012-12-18,135700.0,135700.0,134750.0,134980.0,89500.0,132442.7608645014,129347.95601671007,135185.44398328994,962.0288218115165,1373.795831820067
2012-12-19,135200.0,136015.0,134720.0,135000.0,89500.0,132705.35506788222,129493.56396133038,135539.53603866958,1056.4915233846987,1368.1675581186337
2012-12-20,135936.0,136208.0,135025.0,135055.0,89500.0,133013.03553760774,129435.47609145775,136060.22390854228,1177.1732237809629,1354.941303967303
2012-12-21,134800.0,135677.0,134550.0,135145.0,89500.0,133183.22262926414,129427.98381898063,136287.11618101934,1167.688251455751,1357.1597822553526
2012-12-24,134660.0,135002.0,134003.0,134305.0,69100.0,133323.86809314374,129459.83931991828,136480.16068008172,1135.7819255433278,1331.5769406656848
2012-12-26,133927.0,134940.0,133511.0,134650.0,89500.0,133381.30922713006,129561.75457282687,136570.5454271731,1039.3677736114478,1338.5357306181359
2012-12-27,133900.0,134499.0,133125.0,134200.0,89500.0,133430.70834835578,129643.20333961569,136649.99666038432,949.8311272419232,1341.0688927168405
2012-12-28,133000.0,133649.0,132901.0,133649.0,89500.0,133389.6885056552,129747.12476352764,136658.57523647236,797.0621749325655,1316.6354003799236
2012-12-31,134060.0,134596.0,132400.0,132500.0,89500.0,133453.5276955928,129887.7972054227,136732.3027945773,752.8464752607397,1379.4471574956435
2013-01-02,139610.0,139627.0,136850.0,136850.0,83200.0,134039.85839125063,129377.43959965216,138014.6604003478,1152.3601410419506,1678.5580748173834
2013-01-03,140549.0,141476.0,139278.0,140000.0,89500.0,134659.77663970296,129125.76000965788,139232.23999034212,1527.1430969555222,1715.6610694732844
2013-01-04,140803.0,141004.0,140047.0,140879.0,34700.0,135244.8455311598,128995.51161760627,140298.38838239375,1823.635235099151,1661.4709930823356
2013-01-07,140190.0,140949.0,139731.0,140949.0,60400.0,135715.8126234303,129181.63765814496,141007.26234185506,1986.2471925039717,1629.7944935764547
2013-01-08,141000.0,141000.0,139584.0,140195.0,61700.0,136219.068564056,129446.07101437588,141733.82898562416,2155.6298122085864,1614.5234583209935
2013-01-09,140000.0,141365.0,139819.0,141188.0,39400.0,136579.15727224114,130035.85108899917,142065.2489110008,2183.9993312112347,1609.6289255837798
2013-01-10,141768.0,142000.0,140247.0,140750.0,55400.0,137073.33277012294,130591.6086483133,142603.1913516867,2322.374318108341,1637.512573756367
2013-01-11,141525.0,142050.0,141390.0,142000.0,40200.0,137497.30107773028,130727.83343929354,143219.46656070644,2384.9373498014174,1567.6902470594835
2013-01-14,143000.0,143043.0,141320.0,141745.0,37800.0,138021.36764175596,130783.37274260003,144043.92725739998,2524.439014520496,1578.783800840949
2013-01-15,143205.0,143401.0,142131.0,142544.0,41500.0,138515.04691396968,131016.53637443866,144751.76362556132,2621.319931157719,1556.7278150665954
2013-01-16,142964.0,143146.0,142500.0,143000.0,49600.0,138938.75673168685,131231.13135494862,145348.5686450514,2648.1261201907764,1495.89011399041
2013-01-17,143484.0,143607.0,142738.0,143228.0,46400.0,139371.63704295477,131380.14757634778,145977.9524236522,2680.4315261831507,1451.112248705381
2013-01-18,143502.0,143792.0,142670.0,143700.0,85200.0,139765.00494362574,131690.35664051215,146497.94335948784,2676.631698670826,1427.604230940711
2013-01-22,144805.0,144805.0,143014.0,143585.0,68500.0,140245.00447280423,131885.30990095146,147189.89009904856,2747.0947204355616,1453.561071587803
2013-01-23,145568.0,145690.0,144250.0,144775.0,40700.0,140751.95642777527,132318.27999989706,147833.72000010294,2831.8609657448833,1452.5924236172457
2013-01-24,146227.0,147250.0,145635.0,145635.0,89500.0,141273.38914893952,132873.30805756085,148435.39194243916,2918.571146933129,1468.9786790731566
2013-01-25,147290.0,147312.0,145963.0,146700.0,72000.0,141846.39970618335,133673.0661255229,148971.9338744771,3038.0441248221323,1460.4087734250738
2013-01-28,146720.0,147475.0,146420.0,147475.0,42400.0,142310.55211511828,134774.74387671982,149152.25612328018,3051.556638839742,1431.4510038947114
2013-01-29,146495.0,146810.0,146000.0,146640.0,57100.0,142709.0709612975,136482.3506871458,148794.1493128542,3009.4190741658967,1387.0616464736606
2013-01-30,145505.0,146600.0,145270.0,146600.0,40800.0,142975.3499173644,138361.624604612,148059.375395388,2863.1355796303833,1382.985814582685
2013-01-31,145875.0,146150.0,144555.0,145250.0,58400.0,143251.5070680916,138839.06406068674,148208.43593931326,2745.4133479614684,1398.129684969636
2013-02-01,147086.0,148562.0,146106.0,146759.0,47700.0,143616.6968711305,139129.68312295168,148571.51687704833,2718.498057076009,1490.1918503289476
2013-02-04,145010.0,146943.0,145010.0,146943.0,27300.0,143749.3924072133,139530.90185566427,148590.99814433575,2500.8237060167303,1532.0352895911656
2013-02-05,146825.0,147323.0,145879.0,145879.0,39200.0,144042.3074160501,140078.5085763379,148706.89142366213,2446.5680326111324,1587.8184831917965
2013-02-06,146735.0,147090.0,146401.0,146600.0,40600.0,144298.75432880723,140546.83138827208,148812.06861172794,2368.999422021414,1523.6171629638109
2013-02-07,146260.0,147350.0,146175.0,146944.0,54900.0,144485.5396308256,141413.78575338505,148571.11424661498,2243.3374117642816,1498.7159370378245
2013-02-08,146374.0,146686.0,145521.0,146320.0,26400.0,144665.3929993184,141921.6886630963,148523.8113369037,2128.413188209379,1474.8790843922654
2013-02-11,145835.0,146597.0,145835.0,146220.0,17300.0,144776.78414224045,142600.7257357865,148275.7742642135,1971.1202701739676,1423.959149792818
2013-02-12,147125.0,147362.0,146100.0,146200.0,34900.0,145000.42374774136,142949.80146398515,148339.19853601485,1928.328151825146,1431.3192105219023
2013-02-13,147750.0,147767.0,147046.0,147126.0,46500.0,145262.28815271836,143273.43825003607,148470.06174996393,1922.6838636393077,1380.5821240560522
2013-02-14,149240.0,149804.0,147478.0,147750.0,50000.0,145641.11785245946,143552.04249289073,148819.05750710925,2015.2111721701804,1448.1119723377628
2013-02-15,150141.0,153090.0,149620.0,149815.0,54600.0,146069.67805698712,143661.54022745235,149375.25977254764,2136.6133521055453,1619.6754028850653
2013-02-19,152498.0,152498.0,150099.0,150250.0,55100.0,146681.8991944169,143406.77373514473,150529.6262648553,2395.402942059416,1675.3414455361321
2013-02-20,151000.0,153160.0,151000.0,152695.0,89500.0,147093.14689018673,143454.9705088176,151100.9294911824,2451.3617040795507,1709.9599137121227
2013-02-21,150500.0,151369.0,150048.0,151002.0,45100.0,147417.60909112133,143541.6538941492,151507.44610585077,2427.3822531941405,1682.1770627326855
2013-02-22,152009.0,152362.0,150904.0,151495.0,48100.0,147854.88441577644,143430.21786182318,152197.0821381768,2501.308526680543,1695.0215582517794
2013-02-25,149900.0,153010.0,148215.0,152251.0,53900.0,148049.65732855964,143476.25500235273,152412.04499764726,2362.483715005452,1916.4485898052237
2013-02-26,148320.0,149599.0,147950.0,149524.0,40600.0,148075.4042496492,143589.62300042028,152458.6769995797,2100.7550595334906,1918.8451191048505
2013-02-27,151916.0,152099.0,148353.0,148400.0,47900.0,148441.17527349215,143611.95362168492,152978.4463783151,2158.6171663912537,2051.7133248830755
2013-02-28,152600.0,153739.0,152323.0,152450.0,87800.0,148837.25381887384,143794.16748942545,153505.73251057457,2233.9152026314696,2035.3766588199985
2013-03-01,152750.0,153500.0,150800.0,152364.0,51200.0,149209.89631231443,144000.9071903591,153986.4928096409,2279.4174794278515,2082.84975461857
