Date,Close,High,Low,Open,Volume,EMA,BB_Low,BB_High,MACD,ATR
1970-11-18,2.969130516052246,2.989572182694946,2.964020252326322,2.989572182694946,638060.0,3.001013487659303,2.938734892680441,3.0762432061888827,0.013472384323731212,0.045752210124905664
1970-11-19,2.9742445945739746,2.9946860821206687,2.9640238508006274,2.9691341207306765,525092.0,2.998464069270224,2.9481095901401244,3.0711181530086793,0.009994173185642996,0.04467435449598678
1970-11-20,3.0304574966430664,3.0330125285633045,2.971688092040674,2.974243327874074,569024.0,3.001511062353352,2.9489106388432362,3.073062184299769,0.011639405385692747,0.04586364606931847
1970-11-23,3.05600905418396,3.0713402632997857,3.0355675779716162,3.0355675779716162,937216.0,3.0067013472896003,2.958077175529953,3.0745403219141996,0.014834063062661329,0.045507868968418526
1970-11-24,3.066230535507202,3.066230535507202,3.017681864800425,3.056009794923647,809604.0,3.0123707937865145,2.964958006756701,3.0780537539549684,0.017983339660856412,0.045725069092586994
1970-11-25,3.05600905418396,3.073895294891477,3.0432330805729615,3.066229792290132,985332.0,3.016526818586271,2.964916741606278,3.0818684937986904,0.019430394443789467,0.044649150894439014
1970-11-27,3.153107166290283,3.153107166290283,3.0508995489607953,3.05601002158821,1048092.0,3.029534470748558,2.9478321671656698,3.1104002356358436,0.028088416171733854,0.04876046992551393
1970-11-30,3.1403307914733887,3.158217035580843,3.1198893113753905,3.153106767512931,951860.0,3.04008650129378,2.9421847238061956,3.129590188074298,0.03353247262650472,0.048015273802652414
1970-12-01,3.1479978561401367,3.1582186012560323,3.1301116031656386,3.140332348281534,880732.0,3.050363773183909,2.934897041552312,3.1453099486896923,0.038027240276718555,0.046593254108919645
1970-12-02,3.209320545196533,3.2118759847860945,3.145440876765136,3.1479959085283977,1188256.0,3.0655025133755873,2.9210775220609064,3.1773989832186342,0.046007261462704285,0.048010529388351
1970-12-03,3.1837692260742188,3.2195419208811153,3.170993452991146,3.2093211800667434,1104576.0,3.076766009823076,2.9166360589431695,3.1974271086288524,0.049696833670312746,0.04804895356703802
1970-12-04,3.1863248348236084,3.2169870588896963,3.15821743924826,3.183769394593267,847260.0,3.08720018363265,2.9191698897345404,3.2144405972497125,0.05222504468852929,0.04881471542949504
1970-12-07,3.229764223098755,3.229764223098755,3.1786602936344046,3.1863260054020226,759396.0,3.100777711200851,2.917314230275216,3.238782108950553,0.05707592993912591,0.04897823071769898
1970-12-08,3.232318878173828,3.2629811079818243,3.216987661313211,3.2297636413781854,1006252.0,3.113305441388754,2.9145730730153465,3.2606872085474583,0.06042983326180318,0.04876503185705001
1970-12-09,3.2425382137298584,3.2502037168756517,3.2144310290067,3.232317474897751,794960.0,3.1256133244688593,2.912023797396754,3.2818894001206407,0.06318409387792201,0.047837007286471556
1970-12-10,3.245094060897827,3.2693685001475274,3.239983792154291,3.24253902848266,730108.0,3.136992442223999,2.9137374891124725,3.3008728014148714,0.06482582896232181,0.046518985908383326
1970-12-11,3.239983558654785,3.2604250399821524,3.239983558654785,3.2450938270300336,640152.0,3.1468011199793122,2.9185057182817307,3.3164183120222246,0.064965657365613,0.04465630700973932
1970-12-14,3.1761043071746826,3.2374287594331173,3.1735488667723963,3.2374287594331173,694544.0,3.1495918997122048,2.9341295692108864,3.3188085821486717,0.05923907941689466,0.04621190592921428
1970-12-15,3.1786582469940186,3.183768514302144,3.164604757005243,3.176103215296528,621324.0,3.1523601232628535,2.9515017420851186,3.3195782273210095,0.05428108813876431,0.04427989531262048
1970-12-16,3.199101448059082,3.2093221920964696,3.1761049269098995,3.178659959984306,514632.0,3.1568116780053517,2.9720012591844447,3.319648201608097,0.05140883080480663,0.04348970744647402
1970-12-17,3.199101448059082,3.2272086470968393,3.199101448059082,3.199101448059082,592036.0,3.1608392751533256,3.002374106295698,3.312272447697527,0.048572631118033005,0.04239095684585139
1970-12-18,3.22465181350708,3.237427788206438,3.1990998641083634,3.1990998641083634,633876.0,3.166916659758445,3.0372341611998284,3.302453114686707,0.04783520887931214,0.042100740221010194
1970-12-21,3.2425382137298584,3.252758952561966,3.2144310290067,3.224651767838808,525092.0,3.1741187125176267,3.0608370889440324,3.3000582586511826,0.04813916117296557,0.04183125331631417
1970-12-22,3.229764223098755,3.2578714250868024,3.223376231915711,3.2425402054648425,717556.0,3.179418284953925,3.082391749439669,3.2958791150470255,0.046809698205421135,0.04130724902022682
1970-12-23,3.1939902305603027,3.2374284308123955,3.178659017095308,3.2297629260364946,1525068.0,3.1808060892973895,3.10488909950706,3.2861577344849446,0.04238088652458627,0.04255454649857401
1970-12-24,3.2195425033569336,3.227208213289476,3.1965459852989864,3.1965459852989864,665256.0,3.184495271588774,3.139127034451386,3.2682731444579156,0.04046640470116136,0.04188764908647395
1970-12-28,3.255314350128174,3.255314350128174,3.2297626021332824,3.2297626021332824,407940.0,3.191239945735384,3.144887886477266,3.272733010815825,0.04135889355970335,0.041450806063957256
1970-12-29,3.2732014656066895,3.2757567021012775,3.23998400291669,3.2553150140577887,742660.0,3.1990458047707464,3.153802577522823,3.277105387183598,0.043013702947904076,0.04104522700114511
1970-12-30,3.2655372619628906,3.2783132456162325,3.2604267869362356,3.2732027705895774,447688.0,3.2053783245033314,3.164284114126287,3.2783777911624097,0.04320863191638624,0.03939102926392024
1970-12-31,3.247650623321533,3.268092113185362,3.23487443726505,3.2655368759740657,550196.0,3.2094042577241124,3.1653739317615064,3.2811209813396895,0.04144209361641238,0.038950075453662525
1971-01-04,3.199101448059082,3.237429391134227,3.1914359410093547,3.237429391134227,562748.0,3.2084230377560146,3.167872337091291,3.2801557982083915,0.035712910384768204,0.04018326165784224
1971-01-05,3.232318878173828,3.2527603647124925,3.1837699907963333,3.199101207656951,589944.0,3.2106988320815204,3.1728307097774335,3.279796829857271,0.033467072814887366,0.04224091253343631
1971-01-06,3.2502050399780273,3.275756999416633,3.229763553992436,3.2323187907189435,510448.0,3.214461328071664,3.1728561183558774,3.2818155029667544,0.03275293864833628,0.042508950597062056
1971-01-07,3.232318878173828,3.265536344777467,3.2272084045825427,3.25020512791685,579484.0,3.2161620471290133,3.1728561183558774,3.2818155029667544,0.030393362634340892,0.042210306996909364
1971-01-08,3.214430332183838,3.2374270405491505,3.2093198619190546,3.232316774197473,598312.0,3.2159971218961396,3.171642075231749,3.2802187579362805,0.02677132234344093,0.04120294068499412
1971-01-11,3.1939902305603027,3.209321240112104,3.1709935123194075,3.209321240112104,1029264.0,3.213901227483203,3.168133085028965,3.2786173651053123,0.021997905776972804,0.04136250348352528
1971-01-12,3.2272045612335205,3.2348700585782,3.191431900436689,3.193987134189247,675716.0,3.2151682116498996,3.1679838649986274,3.2774886853935237,0.02065693734382057,0.04151076453052426
1971-01-13,3.2259292602539062,3.2476484561869423,3.224651540544236,3.2272067760504406,941400.0,3.2161930734217092,3.1748277995835115,3.2756272461165614,0.01926918094518415,0.040188346752822963
1971-01-14,3.214430332183838,3.229761539065082,3.201654360434986,3.225928788323047,658980.0,3.216025193303817,3.181006214492141,3.2730260397269144,0.017045022200547155,0.039325406172628176
1971-01-15,3.1684398651123047,3.219543595769625,3.1684398651123047,3.214433324660541,753120.0,3.2114932572855777,3.1741225518101146,3.2768435441142625,0.011439447210289888,0.0401667150643919
1971-01-18,3.1863248348236084,3.2067663175343335,3.178659125872186,3.178659125872186,560656.0,3.209096264670152,3.1718938300017245,3.2777946045991055,0.00834397211272453,0.04003526773279453
1971-01-19,3.1965463161468506,3.2093220928636157,3.18632557242549,3.18632557242549,663164.0,3.2079010314774568,3.1690699148214723,3.2778079700433347,0.006639043157651958,0.03881826704045259
1971-01-20,3.2169880867004395,3.2169880867004395,3.188880886058189,3.196546597458766,441412.0,3.208766465308217,3.1684508286689677,3.2758720434928974,0.006858296548605924,0.038053190869152424
1971-01-21,3.22465181350708,3.2297622849520846,3.204210335553368,3.216986310252726,573208.0,3.210279355612871,3.1682938029260055,3.275517828276692,0.007563270471409034,0.03716024504983558
1971-01-22,3.234874725341797,3.2476509125360438,3.231042175053458,3.231042175053458,851444.0,3.2126217717775307,3.171649801045559,3.2762502796352884,0.008844912289805773,0.036148734619773304
1971-01-25,3.2885348796844482,3.2885348796844482,3.2323206587794764,3.2885348796844482,1119220.0,3.2198515915781893,3.168086333769048,3.286712984544551,0.014028833009162245,0.03758198364014463
1971-01-26,3.331969976425171,3.3498564230944905,3.301307758594685,3.301307758594685,1018804.0,3.2305295329921875,3.157134842842311,3.3053300381009874,0.021395344617499923,0.03927766648085161
1971-01-27,3.296198606491089,3.3319713102366326,3.265536376386297,3.3319713102366326,962320.0,3.2367837304682734,3.1550711985659343,3.309693396465804,0.024069449904305262,0.04121747129295762
1971-01-28,3.245094060897827,3.2808667577553843,3.239983792154291,3.2808667577553843,744752.0,3.2375751905091836,3.1552990158017575,3.3074212591234744,0.021813535025795083,0.04228871008180335
1971-01-29,3.326861619949341,3.326861619949341,3.252761162103187,3.252761162103187,711280.0,3.2460786599796747,3.1487552146506452,3.3218861599373675,0.026320261298584224,0.045108627865354085
1971-02-01,3.3447442054748535,3.3524097049526382,3.3217475031284462,3.3268577681426184,642244.0,3.2554753785982626,3.1455780987588167,3.339627551570773,0.0309777572374359,0.044076740290985364
1971-02-02,3.3498573303222656,3.360078072367135,3.329415846232527,3.3447468573432237,767764.0,3.264464135905311,3.140984638492807,3.3559748570516263,0.03468165424587477,0.043118560708386974
1971-02-03,3.3588006496429443,3.3651888433891335,3.3370816473414764,3.3498576270073905,485344.0,3.273448565785085,3.136135110804634,3.3716839457062915,0.03790176251173305,0.042046320375477696
1971-02-04,3.3779642581939697,3.3830747310795557,3.342191559734501,3.358800290742839,621324.0,3.2834024412525977,3.1321826053029382,3.3902009892100016,0.04152143135074393,0.041963238301876045
1971-02-05,3.4528725147247314,3.463133418461777,3.3682181140677754,3.391305454553969,820064.0,3.2995424482499436,3.1215032292165166,3.4247245835505122,0.04985976294101846,0.045745528737027856
1971-02-08,3.4964799880981445,3.506741295156216,3.411825637898133,3.452870456693539,719648.0,3.318298404425963,3.1127471780305456,3.463729610490267,0.059303100234513906,0.049257680774246075
1971-02-09,3.4733922481536865,3.5016102250510555,3.470826716975943,3.4964795721323982,673624.0,3.333069246685746,3.1100157672029765,3.491079790009853,0.06418415048046366,0.04793809701002226
1971-02-10,3.460568428039551,3.468264208497727,3.4297848967697075,3.468264208497727,648520.0,3.345212025862299,3.112881570074274,3.5116779039171204,0.06625390903464812,0.04762875803673345
1971-02-11,3.4759581089019775,3.4836538851977115,3.4554359023010477,3.4605665563105092,579484.0,3.3576640337708397,3.1191550543667765,3.5315571972964315,0.06834815128652805,0.046242274098157045
1971-02-12,3.4836537837982178,3.4836537837982178,3.4631315777946323,3.4759580077264864,382836.0,3.369663057582971,3.137125716921041,3.5451079266107586,0.06982394305637252,0.04440512637711622
1971-02-16,3.505457878112793,3.5246977229127605,3.4759571375980722,3.4836529117433384,684084.0,3.3825958976334305,3.1540872759301766,3.560059671930541,0.0719238336697341,0.044714802015514234
1971-02-17,3.4528725147247314,3.4926341820411064,3.445176325125544,3.4926341820411064,652704.0,3.389288908784983,3.1769440325611,3.5628355351574057,0.0685545584820697,0.045826712799209586
1971-02-18,3.378478527069092,3.460567582534608,3.378478527069092,3.452871803956707,822156.0,3.3882593486215646,3.1982249422872924,3.5577036694680784,0.05919900131712996,0.048416880132517194
1971-02-19,3.368215560913086,3.404129515643708,3.355388929168143,3.3784766615906343,692452.0,3.3863504164588525,3.219558083140977,3.5507269033549944,0.0503758181889391,0.04844000201416347
1971-02-22,3.3913044929504395,3.3964351480827277,3.3502600707661485,3.3682171590106535,548104.0,3.3868222332675746,3.2424149604349553,3.543513002821881,0.044730836605000324,0.04827822167862174
1971-02-23,3.440044403076172,3.4426095254022377,3.3836080269704096,3.391303803385531,382836.0,3.3918910113445837,3.256672567320382,3.5444063482756265,0.043686461110747477,0.04904417001813648
1971-02-24,3.470829486846924,3.4836559246611998,3.4477421444435215,3.4477421444435215,485344.0,3.3994089613924254,3.264120494782582,3.550844371855601,0.04482615695182668,0.04865612370148587
1971-02-25,3.4272162914276123,3.4759566654027063,3.4272162914276123,3.4708260135239075,504172.0,3.402057278538634,3.279936128588085,3.548130506543751,0.04172912634427295,0.04866214157817217
1971-02-26,3.4528725147247314,3.4528725147247314,3.40669721959666,3.427219436507873,564840.0,3.4068968248420717,3.314222696739679,3.5346217837748477,0.040873782554714744,0.048484509688879275
1971-03-01,3.478525161743164,3.4810902851511347,3.4349151977479924,3.4528722899150743,474884.0,3.4137185712136042,3.329069848236575,3.5349409864573342,0.04178420832157714,0.04831955095418378
1971-03-02,3.4682624340057373,3.473393088165201,3.447740226804812,3.473393088165201,447688.0,3.418913224812855,3.3423524485118317,3.534010209035165,0.041202652412610785,0.04706707838162438
1971-03-03,3.460568428039551,3.470829332171406,3.4477419907968776,3.468264208497727,380744.0,3.422880387024921,3.356535374594345,3.5308983927243807,0.039663704687057155,0.04535424002397468
1971-03-04,3.4964799880981445,3.5170021927774084,3.4708271298898454,3.4708271298898454,600404.0,3.429889872841419,3.3698190754185613,3.531382625745684,0.04087070821516292,0.046145634646394894
1971-03-05,3.545220375061035,3.545220375061035,3.5016104367708825,3.5016104367708825,692452.0,3.4408737301956682,3.3754094519588436,3.5425178608921084,0.04523872523034633,0.046330974097573155
1971-03-08,3.576002597808838,3.576002597808838,3.5221313724519807,3.545219098953021,648520.0,3.4537431461588275,3.367335206373871,3.5629051147854915,0.05060098168388638,0.0468695634732363
1971-03-09,3.5811352729797363,3.5990923602997476,3.570873963243448,3.5760050275485775,790776.0,3.4658757296655804,3.359874864916352,3.57883098473117,0.05463497456927957,0.04553733730059797
1971-03-10,3.5785701274871826,3.5939616825566643,3.5785701274871826,3.581135250186435,399572.0,3.476608529458114,3.3552081422012665,3.594015495379605,0.05696826252202758,0.04338406714123251
1971-03-11,3.5683093070983887,3.5862663967663604,3.5554832824064535,3.578570618176384,801236.0,3.485341936852426,3.3540720684893577,3.605925656997398,0.05732859917738775,0.04248399908542354
1971-03-12,3.6324427127838135,3.632442712783813,3.565745396410691,3.5683105203338195,681992.0,3.499351534560177,3.3454951506939232,3.6301510351810156,0.0620736520056111,0.044213521748830566
1971-03-15,3.72992205619812,3.742748489505092,3.6221799345321526,3.632441244952535,700820.0,3.5213106318590284,3.3230216638761982,3.6772513492387313,0.07286002390116497,0.04966745269340978
1971-03-16,3.7196598052978516,3.727355990885739,3.6965724768449166,3.727355990885739,910020.0,3.5402010293293924,3.3094929955965666,3.712200210236868,0.0796619303127466,0.04850189031196648
1971-03-17,3.72992205619812,3.735052711408312,3.6837469781804235,3.7196607457777375,610864.0,3.5582696985549855,3.3040130528788305,3.745385107101943,0.08490187209947475,0.0487021648059609
